event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00210000,210.0,2024-02-02,put,0.0,0.0,0.04,0,0,0.0,-0.00027,1e-05,-0.00291,0.00139,2025-08-13T00:07:37.044364
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00220000,220.0,2024-02-02,call,0.0,302.4,304.45,0,0,0.0,0.99838,3e-05,-0.04891,0.00716,2025-08-13T00:07:37.044366
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00220000,220.0,2024-02-02,put,0.0,0.0,0.04,0,0,0.0,-0.00027,1e-05,-0.00266,0.00135,2025-08-13T00:07:37.044369
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00230000,230.0,2024-02-02,call,0.0,292.45,294.5,0,0,0.0,0.99776,4e-05,-0.05574,0.00959,2025-08-13T00:07:37.044371
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00230000,230.0,2024-02-02,put,0.0,0.0,0.04,0,0,0.0,-0.00031,1e-05,-0.003,0.00158,2025-08-13T00:07:37.044374
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00240000,240.0,2024-02-02,call,0.0,282.5,284.55,0,0,0.0,0.99768,5e-05,-0.05682,0.00993,2025-08-13T00:07:37.044376
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00240000,240.0,2024-02-02,put,0.0,0.0,0.04,0,0,0.0,-0.00029,1e-05,-0.00258,0.00145,2025-08-13T00:07:37.044379
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00250000,250.0,2024-02-02,call,0.0,272.55,274.65,0,0,0.0,0.99686,6e-05,-0.06457,0.01302,2025-08-13T00:07:37.044382
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00250000,250.0,2024-02-02,put,0.0,0.0,0.04,0,0,0.0,-0.00033,1e-05,-0.00278,0.00164,2025-08-13T00:07:37.044386
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00260000,260.0,2024-02-02,call,0.0,262.55,264.7,0,0,0.0,0.99681,7e-05,-0.06494,0.01323,2025-08-13T00:07:37.044390
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00260000,260.0,2024-02-02,put,0.0,0.0,0.05,0,0,0.0,-0.00037,1e-05,-0.00295,0.00182,2025-08-13T00:07:37.044392
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00270000,270.0,2024-02-02,call,0.0,252.6,254.65,0,0,0.0,0.99726,6e-05,-0.06108,0.01152,2025-08-13T00:07:37.044395
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00270000,270.0,2024-02-02,put,0.0,0.0,0.05,0,0,0.0,-0.0004,1e-05,-0.00307,0.00198,2025-08-13T00:07:37.044398
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00280000,280.0,2024-02-02,call,0.0,242.65,244.8,0,0,0.0,0.99576,0.0001,-0.07302,0.01706,2025-08-13T00:07:37.044400
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00280000,280.0,2024-02-02,put,0.0,0.0,0.06,0,0,0.0,-0.00032,1e-05,-0.00229,0.0016,2025-08-13T00:07:37.044403
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00290000,290.0,2024-02-02,call,0.0,232.7,234.85,0,0,0.0,0.99584,0.0001,-0.07197,0.01677,2025-08-13T00:07:37.044406
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00290000,290.0,2024-02-02,put,0.0,0.01,0.06,0,0,0.0,-0.00106,3e-05,-0.00729,0.00485,2025-08-13T00:07:37.044408
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00300000,300.0,2024-02-02,call,0.0,222.75,224.9,0,0,0.0,0.99531,0.00012,-0.07537,0.01869,2025-08-13T00:07:37.044411
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00300000,300.0,2024-02-02,put,0.0,0.03,0.05,94,0,0.0,-0.00147,5e-05,-0.00958,0.00654,2025-08-13T00:07:37.044413
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00310000,310.0,2024-02-02,call,0.0,212.85,214.95,0,0,0.0,0.99385,0.00015,-0.08448,0.02376,2025-08-13T00:07:37.044417
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00310000,310.0,2024-02-02,put,0.0,0.02,0.05,52,0,0.0,-0.00158,5e-05,-0.00973,0.00701,2025-08-13T00:07:37.044420
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00320000,320.0,2024-02-02,call,0.0,202.85,205.0,0,0,0.0,0.99413,0.00016,-0.08168,0.0228,2025-08-13T00:07:37.044423
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00320000,320.0,2024-02-02,put,0.0,0.03,0.05,77,0,0.0,-0.00169,6e-05,-0.00973,0.00743,2025-08-13T00:07:37.044425
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00325000,325.0,2024-02-02,call,0.0,197.9,200.05,0,0,0.0,0.99274,0.00019,-0.08967,0.02752,2025-08-13T00:07:37.044428
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00325000,325.0,2024-02-02,put,0.0,0.03,0.1,1,0,0.0,-0.00224,8e-05,-0.01259,0.00962,2025-08-13T00:07:37.044430
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00330000,330.0,2024-02-02,call,0.0,192.95,195.05,0,0,0.0,0.99234,0.0002,-0.09129,0.02884,2025-08-13T00:07:37.044433
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00330000,330.0,2024-02-02,put,0.0,0.04,0.08,0,0,0.0,-0.00231,8e-05,-0.01255,0.00989,2025-08-13T00:07:37.044436
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00335000,335.0,2024-02-02,call,0.0,187.95,190.0,0,0,0.0,0.99317,0.00019,-0.08587,0.02609,2025-08-13T00:07:37.044439
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00335000,335.0,2024-02-02,put,0.0,0.04,0.09,15,0,0.0,-0.00237,9e-05,-0.01247,0.01013,2025-08-13T00:07:37.044441
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00340000,340.0,2024-02-02,call,0.0,183.05,185.05,0,0,0.0,0.99152,0.00023,-0.09435,0.03155,2025-08-13T00:07:37.044445
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00340000,340.0,2024-02-02,put,0.0,0.04,0.11,22,0,0.0,-0.00243,9e-05,-0.01234,0.01035,2025-08-13T00:07:37.044447
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00345000,345.0,2024-02-02,call,0.0,178.05,180.05,0,0,0.0,0.99249,0.00022,-0.08834,0.02836,2025-08-13T00:07:37.044450
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00345000,345.0,2024-02-02,put,0.0,0.05,0.12,14,0,0.0,-0.00323,0.00012,-0.01592,0.01337,2025-08-13T00:07:37.044453
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00350000,350.0,2024-02-02,call,0.0,173.05,175.15,0,0,0.0,0.99065,0.00027,-0.09714,0.03438,2025-08-13T00:07:37.044456
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00350000,350.0,2024-02-02,put,0.0,0.06,0.12,3,0,0.0,-0.00331,0.00012,-0.01575,0.01367,2025-08-13T00:07:37.044458
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00355000,355.0,2024-02-02,call,0.0,168.1,170.2,0,0,0.0,0.99019,0.00029,-0.09843,0.03584,2025-08-13T00:07:37.044461
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00355000,355.0,2024-02-02,put,0.0,0.07,0.13,4,0,0.0,-0.00436,0.00016,-0.02015,0.0175,2025-08-13T00:07:37.044463
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00360000,360.0,2024-02-02,call,0.0,163.1,165.15,0,0,0.0,0.99142,0.00027,-0.09151,0.03188,2025-08-13T00:07:37.044466
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00360000,360.0,2024-02-02,put,0.0,0.09,0.13,5,0,0.0,-0.00448,0.00017,-0.01994,0.01793,2025-08-13T00:07:37.044468
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00365000,365.0,2024-02-02,call,0.0,158.15,160.25,0,0,0.0,0.98924,0.00033,-0.10076,0.03884,2025-08-13T00:07:37.044472
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00365000,365.0,2024-02-02,put,0.0,0.11,0.16,4,0,0.0,-0.00586,0.00022,-0.02531,0.02277,2025-08-13T00:07:37.044476
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00370000,370.0,2024-02-02,call,0.0,153.25,155.25,0,0,0.0,0.98875,0.00036,-0.10179,0.04038,2025-08-13T00:07:37.044478
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00370000,370.0,2024-02-02,put,0.0,0.11,0.17,3,0,0.0,-0.00603,0.00023,-0.02506,0.02337,2025-08-13T00:07:37.044481
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00375000,375.0,2024-02-02,call,0.0,148.2,150.35,0,0,0.0,0.98825,0.00038,-0.10274,0.04195,2025-08-13T00:07:37.044483
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00375000,375.0,2024-02-02,put,0.0,0.13,0.19,270,0,0.0,-0.0062,0.00024,-0.02474,0.02394,2025-08-13T00:07:37.044486
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00380000,380.0,2024-02-02,call,0.0,143.25,145.4,1,0,0.0,0.98532,0.00046,-0.11363,0.05083,2025-08-13T00:07:37.044488
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00380000,380.0,2024-02-02,put,0.0,0.15,0.21,56,0,0.0,-0.0081,0.00031,-0.03129,0.03029,2025-08-13T00:07:37.044491
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00385000,385.0,2024-02-02,call,0.0,138.3,140.35,0,0,0.0,0.9872,0.00044,-0.10435,0.04516,2025-08-13T00:07:37.044493
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00385000,385.0,2024-02-02,put,0.0,0.18,0.24,25,0,0.0,-0.00835,0.00033,-0.03092,0.03112,2025-08-13T00:07:37.044496
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00390000,390.0,2024-02-02,call,0.0,133.35,135.5,1,0,0.0,0.98391,0.00054,-0.11558,0.05501,2025-08-13T00:07:37.044499
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00390000,390.0,2024-02-02,put,0.0,0.2,0.27,40,0,0.0,-0.01083,0.00041,-0.0388,0.03908,2025-08-13T00:07:37.044503
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00395000,395.0,2024-02-02,call,0.0,128.4,130.55,0,0,0.0,0.98316,0.00058,-0.11641,0.05719,2025-08-13T00:07:37.044506
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00395000,395.0,2024-02-02,put,0.0,0.24,0.31,40,0,0.0,-0.01121,0.00044,-0.03841,0.04027,2025-08-13T00:07:37.044508
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00400000,400.0,2024-02-02,call,0.0,123.5,125.55,63,0,0.0,0.97896,0.0007,-0.12938,0.06913,2025-08-13T00:07:37.044511
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00400000,400.0,2024-02-02,put,0.0,0.27,0.35,224,0,0.0,-0.01446,0.00055,-0.04782,0.05018,2025-08-13T00:07:37.044514
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00405000,405.0,2024-02-02,call,0.0,118.6,120.65,0,0,0.0,0.97789,0.00076,-0.13031,0.07207,2025-08-13T00:07:37.044517
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00405000,405.0,2024-02-02,put,0.0,0.32,0.4,135,0,0.0,-0.01504,0.00059,-0.04744,0.05191,2025-08-13T00:07:37.044530
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00410000,410.0,2024-02-02,call,0.0,113.6,115.75,5,0,0.0,0.97677,0.00082,-0.13113,0.07513,2025-08-13T00:07:37.044533
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00410000,410.0,2024-02-02,put,0.0,0.38,0.45,140,0,0.0,-0.01927,0.00073,-0.05859,0.06417,2025-08-13T00:07:37.044537
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00415000,415.0,2024-02-02,call,0.0,108.7,110.8,13,0,0.0,0.97104,0.00099,-0.14625,0.09036,2025-08-13T00:07:37.044541
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00415000,415.0,2024-02-02,put,0.0,0.44,0.52,145,0,0.0,-0.02016,0.00079,-0.05825,0.06666,2025-08-13T00:07:37.044543
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00420000,420.0,2024-02-02,call,0.0,103.8,105.95,5,0,0.0,0.96943,0.00108,-0.14723,0.09452,2025-08-13T00:07:37.044546
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00420000,420.0,2024-02-02,put,0.0,0.51,0.59,310,0,0.0,-0.02567,0.00097,-0.07134,0.08172,2025-08-13T00:07:37.044548
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00425000,425.0,2024-02-02,call,0.0,98.9,101.05,1,0,0.0,0.96769,0.00118,-0.1481,0.09894,2025-08-13T00:07:37.044551
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00425000,425.0,2024-02-02,put,0.0,0.61,0.68,297,0,0.0,-0.02701,0.00106,-0.0711,0.08528,2025-08-13T00:07:37.044554
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00430000,430.0,2024-02-02,call,0.0,94.1,96.15,3,0,0.0,0.9598,0.00141,-0.1656,0.11833,2025-08-13T00:07:37.044556
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00430000,430.0,2024-02-02,put,0.0,0.71,0.79,309,0,0.0,-0.03419,0.00129,-0.0863,0.10364,2025-08-13T00:07:37.044559
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00435000,435.0,2024-02-02,call,0.0,89.2,91.3,2,0,0.0,0.95726,0.00155,-0.16669,0.12435,2025-08-13T00:07:37.044562
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00435000,435.0,2024-02-02,put,0.0,0.84,0.93,168,0,0.0,-0.03622,0.00142,-0.08623,0.10868,2025-08-13T00:07:37.044565
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00440000,440.0,2024-02-02,call,0.0,84.35,86.5,3,0,0.0,0.94717,0.00183,-0.18636,0.14735,2025-08-13T00:07:37.044569
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00440000,440.0,2024-02-02,put,0.0,1.0,1.09,246,0,0.0,-0.04553,0.00171,-0.10367,0.13086,2025-08-13T00:07:37.044571
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00445000,445.0,2024-02-02,call,0.0,79.6,81.65,3,0,0.0,0.94346,0.00203,-0.18771,0.15548,2025-08-13T00:07:37.044574
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00445000,445.0,2024-02-02,put,0.0,1.21,1.28,102,0,0.0,-0.04861,0.00189,-0.10383,0.13791,2025-08-13T00:07:37.044577
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00450000,450.0,2024-02-02,call,0.0,74.85,76.95,82,0,0.0,0.93061,0.00238,-0.20946,0.18238,2025-08-13T00:07:37.044579
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00450000,450.0,2024-02-02,put,0.0,1.41,1.51,1356,0,0.0,-0.06068,0.00225,-0.1235,0.16434,2025-08-13T00:07:37.044582
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00455000,455.0,2024-02-02,call,0.0,70.15,72.25,5,0,0.0,0.9252,0.00265,-0.21109,0.19318,2025-08-13T00:07:37.044584
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00455000,455.0,2024-02-02,put,0.0,1.69,1.8,246,0,0.0,-0.0748,0.00265,-0.14488,0.19318,2025-08-13T00:07:37.044587
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00460000,460.0,2024-02-02,call,0.0,65.55,67.6,12,0,0.0,0.9089,0.00307,-0.23463,0.22408,2025-08-13T00:07:37.044589
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00460000,460.0,2024-02-02,put,0.0,2.04,2.16,385,0,0.0,-0.08091,0.00296,-0.14568,0.20506,2025-08-13T00:07:37.044592
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00465000,465.0,2024-02-02,call,0.0,60.95,62.95,16,0,0.0,0.89032,0.00351,-0.25925,0.2566,2025-08-13T00:07:37.044596
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00465000,465.0,2024-02-02,put,0.0,2.45,2.59,420,0,0.0,-0.09894,0.00343,-0.16877,0.23814,2025-08-13T00:07:37.044599
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00470000,470.0,2024-02-02,call,0.0,57.0,58.55,66,0,0.0,0.8694,0.00397,-0.28452,0.29021,2025-08-13T00:07:37.044602
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00470000,470.0,2024-02-02,put,0.0,2.96,3.1,331,0,0.0,-0.11951,0.00393,-0.19281,0.27277,2025-08-13T00:07:37.044606
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00475000,475.0,2024-02-02,call,0.0,52.8,54.0,78,0,0.0,0.85734,0.00444,-0.28639,0.30829,2025-08-13T00:07:37.044608
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00475000,475.0,2024-02-02,put,0.0,3.55,3.75,499,0,0.0,-0.14266,0.00444,-0.21728,0.30829,2025-08-13T00:07:37.044611
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00480000,480.0,2024-02-02,call,0.0,47.95,49.75,140,0,0.0,0.83162,0.00496,-0.31147,0.34394,2025-08-13T00:07:37.044616
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00480000,480.0,2024-02-02,put,0.0,4.25,4.5,490,0,0.0,-0.15657,0.00499,-0.21803,0.32803,2025-08-13T00:07:37.044619
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00485000,485.0,2024-02-02,call,0.0,43.7,45.65,68,0,0.0,0.81487,0.00556,-0.31239,0.36519,2025-08-13T00:07:37.044621
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00485000,485.0,2024-02-02,put,0.0,5.15,5.35,453,0,0.0,-0.18513,0.00556,-0.24183,0.36519,2025-08-13T00:07:37.044624
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00490000,490.0,2024-02-02,call,0.0,39.8,41.45,224,0,0.0,0.78363,0.0061,-0.33578,0.40106,2025-08-13T00:07:37.044628
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00490000,490.0,2024-02-02,put,0.0,6.15,6.4,362,0,0.0,-0.21637,0.0061,-0.26449,0.40106,2025-08-13T00:07:37.044630
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00495000,495.0,2024-02-02,call,0.0,36.5,37.5,237,0,0.0,0.74988,0.00661,-0.35738,0.43468,2025-08-13T00:07:37.044633
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00495000,495.0,2024-02-02,put,0.0,7.3,7.55,306,0,0.0,-0.25012,0.00661,-0.28536,0.43468,2025-08-13T00:07:37.044635
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00500000,500.0,2024-02-02,call,0.0,33.0,33.9,1597,0,0.0,0.71391,0.00708,-0.37654,0.46512,2025-08-13T00:07:37.044638
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00500000,500.0,2024-02-02,put,0.0,8.5,9.0,538,0,0.0,-0.28609,0.00708,-0.30379,0.46512,2025-08-13T00:07:37.044640
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00505000,505.0,2024-02-02,call,0.0,29.5,30.45,990,0,0.0,0.67605,0.00748,-0.3927,0.49154,2025-08-13T00:07:37.044644
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00505000,505.0,2024-02-02,put,0.0,10.05,10.65,333,0,0.0,-0.32395,0.00748,-0.31923,0.49154,2025-08-13T00:07:37.044646
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00510000,510.0,2024-02-02,call,0.0,26.3,27.2,1567,0,0.0,0.63667,0.00781,-0.4054,0.51323,2025-08-13T00:07:37.044649
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00510000,510.0,2024-02-02,put,0.0,11.8,12.45,631,0,0.0,-0.36333,0.00781,-0.33119,0.51323,2025-08-13T00:07:37.044652
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00515000,515.0,2024-02-02,call,0.0,23.3,24.2,883,0,0.0,0.59619,0.00806,-0.41426,0.52963,2025-08-13T00:07:37.044655
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00515000,515.0,2024-02-02,put,0.0,14.1,14.5,220,0,0.0,-0.40381,0.00806,-0.33933,0.52963,2025-08-13T00:07:37.044657
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00520000,520.0,2024-02-02,call,0.0,20.9,21.4,645,0,0.0,0.55506,0.00822,-0.41905,0.54036,2025-08-13T00:07:37.044660
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00520000,520.0,2024-02-02,put,0.0,15.95,16.7,283,0,0.0,-0.4438,0.0087,-0.32241,0.54014,2025-08-13T00:07:37.044662
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00525000,525.0,2024-02-02,call,0.0,18.0,18.85,521,0,0.0,0.51372,0.0083,-0.41969,0.54524,2025-08-13T00:07:37.044665
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00525000,525.0,2024-02-02,put,0.0,18.4,19.2,26,0,0.0,-0.48756,0.00878,-0.32213,0.5453,2025-08-13T00:07:37.044668
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00530000,530.0,2024-02-02,call,0.0,15.7,16.5,368,0,0.0,0.47264,0.00828,-0.41622,0.54428,2025-08-13T00:07:37.044671
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00530000,530.0,2024-02-02,put,0.0,21.05,21.9,39,0,0.0,-0.53106,0.00876,-0.31749,0.54391,2025-08-13T00:07:37.044674
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202C00535000,535.0,2024-02-02,call,0.0,13.6,14.4,273,0,0.0,0.42621,0.00864,-0.38653,0.53621,2025-08-13T00:07:37.044676
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240202P00535000,535.0,2024-02-02,put,0.0,23.95,24.85,47,0,0.0,-0.57379,0.00864,-0.30869,0.53621,2025-08-13T00:07:37.044679
